-12.5695	4.40899
-13.5585	2.01858
-15.8551	-0.119594
-17.6759	-2.69617
-19.1219	-5.74101
-20.232	-6.98681
-24.4296	-3.71417
-23.2804	-5.66358
-23.2959	-4.84264
-19.9813	-3.59678
-8.15681	3.90475
-8.2123	3.95982
-7.92364	2.47671
-6.94155	4.01912
-3.3149	-1.40425
-3.84957	0.388531
-7.29439	2.85531
-9.2056	4.12388
-11.035	-5.46047
-16.2162	-9.1808
-18.4545	-7.41206
-13.2888	0.113202
-11.0891	-5.64032
-15.7597	-8.27242
-18.077	-9.65611
-17.6249	-9.90522
-17.3477	-10.2996
-15.0343	-9.90406
-10.1586	-3.67303
-3.7032	5.36126
-9.68938	4.16275
-12.7288	2.21807
-16.9964	-4.23512
-13.9349	-5.3332
-19.9391	-6.23989
-14.3215	-3.11754
-9.57334	3.63671
-16.8461	-8.88711
-22.9038	-8.9005
-23.8432	-8.58972
-23.3825	-9.59065
-21.2331	-9.26761
-20.367	-6.44957
-18.9517	-5.15721
-18.2749	-4.5879
-17.7098	-3.42001
-17.2756	-0.573804
-14.6834	-1.10632
-13.0239	2.48329
-12.2214	3.02984
-8.93649	2.62701
-7.58156	3.78052
-4.75663	3.68319
-6.26518	4.34531
-3.54363	-0.952281
-2.49784	-9.49331
0.734531	-0.937618
-0.88732	0.787351
-2.49612	0.713841
5.44125	-2.69146
6.41637	-1.82235
7.26909	-0.957373
5.77929	-0.656062
6.275	-3.28248
5.28546	-2.18907
5.8831	-3.02967
3.81219	-2.05198
3.00997	-2.21084
1.9384	-2.86019
-0.95845	-4.75859
-5.6713	-3.30705
-3.28764	-5.13501
-8.50133	-3.01437
-14.1412	-4.74469
-17.3528	-1.45734
-17.1112	-0.987662
-18.3437	1.45263
-19.9256	0.71276
-21.4994	-0.203026
-23.7411	-1.86091
-19.5154	3.3968
-19.3758	1.11429
-21.618	-0.455346
-19.7018	-6.2978
-24.2012	-2.17787
-21.9785	-4.98839
-17.4903	-0.322016
-19.0566	0.264915
-15.4908	3.09435
-17.567	0.476497
-16.42	4.36689
-18.7088	-1.33596
-16.7138	-2.45626
-15.5342	-3.63381
-17.8725	2.0619
-16.0731	1.23351
-18.5229	-1.27255
-15.3463	-1.3413
-12.4634	2.44204
-15.8973	2.1029
-16.8157	-1.81544
-17.9094	0.11001
-13.9903	1.78979
-13.6051	-6.4096
-14.4506	-0.298377
-15.7674	-1.79517
-15.5362	2.15907
-13.6503	-0.0677409
-16.4872	2.79588
-13.3961	0.388189
-9.38101	0.303987
-4.45701	-5.82474
-14.4691	-4.79744
-13.8061	-2.36123
-15.8425	-0.233285
-11.0582	-6.10344
-19.5694	-7.03071
-24.0243	-4.91815
-23.318	-7.34363
-23.1652	-8.49099
-23.1685	-8.81918
-22.2542	-7.667
-17.8964	-7.7468
-12.6525	-5.04403
-2.26504	-5.61812
-5.61375	-3.31889
-8.74905	-14.7653
-9.22092	-9.08903
-13.2243	-11.2007
-14.9708	-11.8744
-13.1841	-9.25982
-12.2907	-8.39753
-11.8938	-4.9746
-17.5314	-7.07892
-20.7855	-8.4887
-21.5125	-9.45594
-23.4946	-6.99851
-25.5923	-4.44411
-24.3401	-2.11903
-18.7747	-3.3326
-16.8665	-3.98297
-16.1362	-5.07924
-16.9328	-7.05232
-16.6112	-8.15285
-14.1757	-7.01534
-8.5624	2.41234
-7.27286	0.162869
-11.1743	-1.32277
-13.8294	-0.784678
-11.2008	-2.56044
-6.132	2.25826
-12.6413	2.82962
-16.9215	-1.90543
-19.056	-4.1429
-20.4216	-3.98654
-19.1404	-3.22907
-19.2823	-1.34872
-18.8723	-1.32074
-20.9237	0.86811
-21.2833	-0.870507
-22.6066	-2.16889
-20.0612	-6.03029
-23.4382	-2.69296
-24.5701	-3.09265
-25.0633	-3.70668
-25.4557	-3.71182
-28.0683	0.642013
-23.6035	-2.38472
-21.0078	-2.73958
-18.1521	-2.56467
-15.1823	-1.94723
-7.15445	-3.49203
-0.248055	-5.05493
-2.61602	0.542478
-4.21418	-5.62631
-5.55636	-3.16889
-11.7019	-4.33709
-14.5187	-4.00512
-11.6089	-3.922
-8.06188	3.57215
-9.41733	-3.5643
-14.0395	-6.73214
-11.6438	-9.39411
-12.8847	-8.75137
-16.4014	-4.53932
-16.2679	-1.11812
-10.0327	-5.37978
-5.51648	-5.83813
-7.54044	-7.24692
-5.77623	-6.76921
-6.83508	3.74115
-12.4286	3.31329
-9.89014	2.90026
-7.94996	2.55718
-13.5883	-1.27889
-17.5977	0.610875
-16.0674	-0.23804
-18.8427	-9.99352
-14.1403	1.1656
-10.3096	-0.786358
-16.4323	1.04806
-16.1638	-1.13626
-16.3444	-0.0578975
-15.9973	-0.482036
-14.8603	0.495158
-11.769	0.656118
-8.58142	0.0447217
-4.67437	2.88585
-3.95953	1.71942
-1.7373	8.20096
-0.565031	5.75108
-8.21718	-0.956827
-12.5129	-5.89358
-12.8358	-3.51967
-6.12186	-5.27091
-6.88633	-4.17425
-2.25473	-3.54238
-3.68623	-4.03164
-11.6668	0.817884
-12.4366	-4.70041
-13.2319	-6.01036
-15.5104	-7.471
-18.5552	-5.94276
-19.8858	-6.15042
-20.3987	-7.51025
-21.1592	-7.53806
-18.5298	-7.85221
-16.4065	-8.25658
-9.62029	0.515015
-6.49198	6.62092
-9.13958	-1.63798
-17.0829	-3.19582
-16.5278	-3.72755
-13.7423	-6.17776
-20.5924	-7.26275
-20.5426	-6.81715
-9.0027	-1.47891
-8.84484	-3.94565
-14.6047	4.51661
-14.2166	11.8413
-4.32348	4.26285
-13.839	8.63772
-15.3023	2.26803
-16.2022	0.259056
-14.4397	-2.26852
-15.6794	0.681853
-14.9647	0.814466
-14.7027	2.115
-16.2685	3.80953
-15.0868	3.73719
-15.1854	4.79357
-15.3564	3.98638
-16.5119	5.92305
-11.8766	8.16487
-11.8375	7.93134
-11.2863	5.04357
-10.7115	5.42922
-12.4838	5.04185
-13.1847	4.53162
-10.4955	4.85858
-4.7158	1.44213
0.0705434	-4.95592
1.43405	-6.89894
1.26668	-8.19427
1.00313	-12.4698
-0.357044	-6.96458
2.30447	-7.08531
2.53013	-5.03747
1.35106	-4.82252
-1.69196	-1.44646
-1.85554	4.87269
-3.22141	-2.68059
-2.96266	-2.23718
-6.28439	-11.2671
-5.63608	-10.3595
-6.45271	-9.0821
-7.12607	-14.1915
-4.39811	-17.3079
-6.38245	-8.99281
-8.59882	-11.9276
-9.251	-11.6661
-10.1429	-14.7724
-7.08469	-9.30567
-5.33174	-7.55306
-4.41764	-7.39193
-9.25262	-11.0637
-10.3179	-9.71326
-11.984	-9.5573
-10.8759	-6.25762
-9.64909	-6.35101
-15.2979	-5.50637
-17.4578	-4.10971
-11.7822	-0.374391
-16.0816	2.31568
-17.1484	-5.10928
-16.9292	-0.849453
-16.9413	-1.11191
-16.8021	3.71268
-14.9513	-3.99821
-21.4704	-0.772216
-21.2042	2.19148
-17.0587	5.54942
-13.0398	6.29859
-12.5056	7.57683
-11.3692	7.83864
-9.48496	4.88513
-7.25413	1.73158
-7.25311	-0.853431
-8.91309	-0.994459
-17.592	0.122895
-11.0875	2.03761
-25.2086	-4.84299
-18.5528	-10.7436
-14.9414	-11.8035
-22.8447	-7.61355
-24.8366	-4.86341
-25.315	-5.01757
-24.2416	-7.72618
-26.4679	-3.76887
-23.8305	-4.59474
-21.4912	-4.03021
-19.737	-1.35587
-13.3994	2.86477
-10.0253	8.03447
-9.68567	8.32871
-8.7193	7.34858
-9.47973	7.80454
-15.1043	2.17131
-18.9429	-2.10065
-20.2083	-7.08238
-21.7365	-6.54335
-20.2119	-9.13396
-19.7425	-10.4103
-17.8311	-11.9277
-16.7246	-13.5849
-16.4473	-15.8703
-15.5471	-17.1543
-14.1179	-18.1411
-13.5847	-17.7871
-13.331	-17.3022
-13.3331	-17.7796
-13.868	-16.7849
-14.1284	-13.8159
-13.2209	-13.0854
-14.4101	-11.1471
-14.7003	-11.8128
-16.1475	-11.156
-18.2026	-11.5878
-19.2201	-12.4695
-21.4929	-11.9015
-22.4169	-9.95271
-24.0796	-9.34869
-23.6896	-7.75948
-23.202	-6.81097
-22.8664	-6.86328
-23.4911	-1.16006
-12.9218	4.62385
-11.3277	6.60167
-9.36238	7.73616
-9.35235	6.6507
-8.04029	5.76802
-8.70625	4.84995
-6.57612	3.54107
-5.94681	3.30715
-4.53611	2.13406
-3.85996	2.9253
-4.89887	5.34644
-12.0679	2.58639
-12.2826	-3.20656
-18.3004	-0.848206
-17.8939	-6.34449
-3.39971	-8.44778
1.97603	-7.70096
5.45901	-9.4302
-13.3237	-7.75947
-20.2304	-6.0036
-22.4659	-4.96827
-22.3241	-6.58828
-24.6146	-4.11277
-25.3956	-1.89778
-24.2146	-3.24629
-22.1989	0.368312
-13.9276	7.41228
-13.4309	7.34796
-12.7903	8.97801
-13.1059	9.28873
-19.4092	6.73432
-24.4039	-3.19551
-27.2822	0.997913
-26.4494	2.87105
-22.2648	0.337032
-19.0123	-0.0693989
-15.0278	1.82447
-9.57818	1.80606
-8.40273	0.273826
-9.44197	1.46679
-7.86072	3.90239
-10.4008	2.94281
-14.8655	-0.138234
-17.5161	-2.40609
-8.47127	2.21422
-5.75134	3.37716
-11.1404	-0.221277
-14.309	-0.494666
-16.0067	4.65474
-15.6983	8.20429
-7.63418	6.98929
-4.84893	4.51335
-5.9204	6.20923
-5.02235	7.77813
-4.73872	4.09388
-3.34097	2.75422
-4.38059	0.322409
-2.58249	3.26734
-3.69967	5.80594
-1.92807	2.43792
-0.00479891	4.72155
-2.72667	-1.62865
-5.66863	-7.96974
8.80066	-3.65129
8.45253	-1.04005
5.4382	7.53598
-4.54264	1.88072
-12.3027	4.02345
-16.2109	1.86914
-18.2079	-0.537041
-13.6813	-8.435
-15.5739	-9.15918
-12.4729	-6.47774
-17.2901	-12.0711
-14.2903	-5.05125
-15.6149	-11.4127
-12.1284	-10.7658
-17.9003	-12.5182
-12.6092	-8.5587
-10.2753	-6.58353
-9.32977	-1.70887
-9.74201	0.872522
-10.5004	-0.00412627
-13.0774	-5.62283
-17.4316	-3.32884
-15.2832	-1.75417
-14.186	0.559774
-16.3761	0.727388
-16.8953	2.06296
-17.0011	-0.619999
-16.7172	2.16974
-24.5795	-10.2565
-22.2555	-7.02692
-18.3337	-7.26538
-17.2412	-3.6997
-16.1203	-6.26395
-15.7054	0.0073569
-16.0481	0.896895
-16.104	0.829606
-17.1317	1.40243
-17.6228	1.04885
-18.6259	-1.13375
-15.6839	-4.83599
-14.8572	3.85314
-10.9729	2.95925
-18.1746	0.338575
-17.0182	-1.68854
-15.5159	1.08187
-16.8816	0.671381
-15.0226	2.09882
-13.0143	3.74535
-16.6773	3.35981
-15.4389	-1.9569
-15.5508	1.00105
-11.7491	-1.41254
-10.07	4.71431
-11.5375	-1.61892
-15.1914	0.653568
-21.171	2.23605
-23.7855	1.18809
-24.8512	-0.6387
-25.2542	-2.62111
-24.1789	-5.93713
-23.2574	-7.77931
-21.5517	-9.72542
-18.5166	-12.4975
-17.2315	-14.1496
-15.1987	-14.6309
-13.796	-12.459
-11.2712	-13.7928
-10.6587	-11.4909
-9.97045	-10.8651
-9.60028	-7.60672
-7.70792	-7.18019
-6.89224	-5.97063
-7.15383	-5.87031
-7.1947	-2.68297
-6.80482	-0.727674
-6.76298	1.80922
-5.60747	3.25503
-3.05788	2.10728
-0.565089	0.0419384
1.5386	-1.16572
2.17927	-2.71933
1.74887	-3.2453
-0.100254	-3.25327
-1.52234	-2.34199
-3.78435	-0.310403
-8.48149	1.91114
-12.4701	5.54924
-14.9264	8.69446
-12.8459	8.24957
-11.8298	6.05928
-10.1509	1.29902
-14.1553	2.0644
-7.49567	3.07401
-7.95958	3.79682
-5.70956	-0.72602
-7.27052	1.99262
-10.469	5.25684
-10.652	3.93955
-15.9042	1.46756
-22.605	-1.68228
-22.495	-1.96368
-22.6466	-2.75759
-23.0597	-2.52505
-21.5244	-3.17382
-21.7777	-2.99118
-20.1576	-3.92607
-19.0071	-3.62561
-18.7957	-4.35689
-17.6563	-4.84379
-15.3642	-5.74375
-11.1571	-7.90755
-5.76786	-6.55424
-3.79004	-2.49224
1.55933	-3.66228
-1.94023	-7.79437
-3.48184	-14.7772
-0.702317	-11.1859
-3.45081	-11.3024
-9.88268	-12.6755
-10.5217	-11.5879
-4.89261	-7.05816
-12.872	-9.18629
-14.209	-5.27709
-9.18325	-2.50986
-13.1814	-1.86482
-10.3009	1.0496
-11.511	3.08728
-10.975	3.86767
-8.99246	2.34189
-9.72435	3.31282
-10.1088	4.29281
-7.62709	5.86731
-5.34275	1.25012
-3.55317	5.15081
-7.70193	2.65463
-9.62713	4.59349
-13.0366	-2.57126
-6.62564	3.78116
-21.4043	-5.58444
-18.5737	-14.2252
-19.9291	-13.3666
-19.2723	-12.7783
-17.9413	-11.2285
-12.516	-9.76699
-7.70589	-10.6213
-4.87294	-8.19028
-6.86341	-9.9838
-11.4229	-10.9236
-14.7282	-11.959
-14.0122	-7.63528
-12.3331	-1.92836
-12.8557	3.36665
-12.5749	2.83909
-16.2259	-2.1885
-22.798	-1.62043
-21.527	-4.79256
-21.0586	-1.62994
-16.5779	-0.199244
-12.4989	4.46857
-7.54996	6.82295
-8.85418	4.89581
-8.80908	4.5315
-11.1999	-1.32837
-18.4819	-1.27398
-16.6261	0.986898
-14.4889	-4.3685
-17.6806	-6.23618
-14.7473	5.36917
-9.5855	1.70144
-12.4525	-1.02434
-14.9713	1.6679
-14.0894	0.210133
-13.9461	2.66327
-12.6967	6.39208
-13.7001	6.84994
-12.4684	3.83211
-12.2822	3.06699
-10.8811	3.09202
-11.0984	3.65456
-10.7311	2.08313
-10.1532	1.50403
-6.41802	-3.35663
-2.42137	-6.14947
1.80449	-6.02291
0.745918	-1.72584
-4.87599	-7.45127
-1.66277	2.76911
-6.20605	-2.91746
-11.6407	-1.75635
-11.6033	-1.77628
-8.32323	4.00411
-2.63648	0.123893
-10.5454	0.135773
-13.8767	-1.10952
-17.7351	-1.26257
-19.1073	-3.10764
-19.5461	-4.76105
-19.8067	-6.51741
-19.8185	-8.14723
-17.4105	-10.0625
-16.145	-8.23939
-7.88044	-7.18839
-1.98169	-0.646989
-5.42398	0.319919
-4.57	-0.737889
-5.21838	-8.56863
-5.1837	-8.8636
-5.09537	-5.28548
-3.8446	-14.2723
-2.83236	-4.10274
-7.55848	-3.52655
-6.87558	-4.96992
-12.5065	4.32716
-12.0632	10.6469
-7.68023	-3.29393
-8.51045	-2.68921
-6.51434	-3.71242
-8.4193	-3.584
-8.98585	-4.35698
-12.113	-1.52406
-13.6081	1.17177
-16.4375	6.63896
-16.0331	5.6212
-19.4779	6.08969
-20.7892	5.07082
-22.3026	3.95613
-21.0425	0.833122
-21.6802	-0.291807
-22.639	-1.96962
-23.4308	-2.66781
-24.89	-2.62108
-26.0718	-2.44875
-26.1065	-3.54439
-25.0344	-4.82911
-26.6295	-3.59483
-21.4314	-6.73931
-18.2741	-7.00119
-12.592	-5.13618
-12.1116	-8.57735
-9.10507	-5.02427
-7.27495	-5.14916
-11.4414	-7.20212
-11.1657	-8.06418
-12.1616	-1.37823
-9.79129	-0.880963
-7.7425	-2.4801
-7.98127	4.27629
-9.66181	4.12866
-12.2329	3.6961
-10.9837	4.29196
-14.1814	1.46905
-18.146	6.62281
-15.3892	7.98759
-10.1739	-2.97988
-9.11613	-6.93021
-13.5029	-6.53025
-12.2908	-9.46265
-13.8256	-7.04218
-15.3132	-5.16191
-13.2215	-2.4383
-9.34742	7.41389
-9.6243	8.30716
-9.52688	7.5178
-5.8637	5.88803
-10.1631	5.04245
-19.5513	-0.980405
-23.617	-2.47344
-25.0855	-3.14386
-26.0849	-4.07887
-23.3741	-5.85961
-17.4543	-7.19768
-19.8769	-1.51119
-18.706	1.33963
-13.3843	1.26182
-10.6577	1.11806
-10.3016	1.87938
-8.95095	4.8497
-12.7403	2.36767
-13.4574	-1.92076
-12.6821	2.37846
-14.544	-1.86135
-13.8494	-9.49061
-14.3208	-12.0766
-16.9066	-9.99414
-19.8754	-8.99927
-19.7671	-10.875
-18.1982	-11.8075
-14.6476	-10.1103
-10.1575	-5.41623
0.466712	-7.21995
0.732485	-5.44279
-0.944781	-7.57696
-6.91965	-7.17403
-4.7215	-4.46598
-4.2339	-0.859722
-7.23668	-3.8925
-9.3554	-5.40685
-10.3912	-6.97265
-8.35615	-4.90238
-6.53559	2.65062
-5.34133	0.195626
-4.8567	2.35567
-5.53351	3.45693
-13.954	-2.31097
-15.2152	-9.65407
-19.5048	-9.83262
-20.2636	-10.2618
-21.3538	-9.21749
-21.1501	-8.66745
-21.021	-5.67213
-17.4673	-2.69418
-16.1924	-4.42296
-20.2794	-2.92299
-19.8422	-4.31023
-13.495	-2.12059
-9.94137	2.31019
-9.56515	0.0809968
-8.33109	2.96987
-9.85199	3.15064
-14.4049	1.1675
-11.3987	1.45778
-9.84307	4.53238
-4.98532	4.16398
-6.78112	-2.81588
-12.2478	-8.23358
-12.5212	-12.9892
-14.3792	-6.74567
-13.5472	-3.74144
-7.01514	-4.52048
-4.55831	3.46917
-5.65094	7.35646
-4.83126	5.84659
-12.2464	-0.651547
-16.257	-4.91778
-12.9972	-5.77131
-11.5745	-0.383842
-8.82239	5.20107
-16.0265	3.60428
-17.679	3.79276
-15.8658	2.20527
-17.3787	3.68676
-15.9187	2.66983
-15.9532	4.10559
-14.9556	4.89878
-13.1125	6.86795
-9.34864	4.62041
-7.08842	2.29214
-7.60888	3.06724
-6.19124	2.30211
-3.19494	2.27215
-2.66968	1.59547
-7.53876	0.0870325
-6.56123	-1.36908
-7.49203	-4.78104
-13.4262	-8.239
-11.4189	-3.57588
-5.18195	1.06256
-10.5432	-5.37545
-11.9807	-7.37066
-13.5227	-8.72819
-15.3114	-8.94173
-19.2937	-5.58243
-21.2168	-4.56771
-22.7279	-3.12988
-21.4082	-6.07049
-21.3172	-7.64612
-22.6057	-7.29127
-21.5162	-6.49651
-19.8137	-4.89888
-17.0611	-4.3792
-14.1326	-3.24483
-9.43797	-4.10639
-4.24191	-6.42354
-1.11067	-8.24695
-2.17358	-7.4683
-9.30736	5.37177
-9.65472	5.50789
-7.53639	3.23148
-7.80037	3.8193
-5.1287	3.45199
-1.05802	4.40941
-5.0198	1.06225
-8.62255	4.91149
-10.4551	0.882332
-15.3184	-8.24229
-17.282	-3.23367
-11.8568	1.38795
-18.6599	-1.41982
-19.5541	-5.02963
-20.6516	-5.38335
-22.6541	-3.87625
-23.8366	-1.25608
-21.5698	-0.458746
-13.3508	-2.09596
-16.2837	-0.454847
-19.4702	1.36102
-20.1355	-0.40133
-18.2691	-2.70531
-15.9589	-3.28862
-15.8789	-3.3823
-15.1908	-3.25913
-16.2201	-4.16193
-15.8066	-6.99502
-17.6137	-8.28017
-20.417	-7.93687
-21.8247	-8.08441
-22.488	-7.18555
-22.2343	-6.09367
-22.4063	-2.6353
-21.0421	-0.559669
-21.5496	3.15838
-15.3062	7.16843
-10.1069	6.47037
-10.8676	6.2488
-9.81267	5.33749
-10.2491	3.8754
-4.7711	-4.59313
-2.35588	-9.59014
1.39302	-12.8364
1.73267	-12.3106
2.75618	-12.8823
3.1587	-12.203
2.10745	-11.4931
-0.846919	-9.16298
-6.07597	-6.90537
-10.049	-4.35468
-15.4674	-2.198
-19.8175	-1.83106
-22.14	-3.50268
-25.0793	-2.81862
-25.5959	-0.716204
-20.5524	-1.02122
-19.3304	-1.75447
-14.7984	-7.46535
-19.2131	-2.65712
-18.6039	-5.62433
-20.7788	-8.30567
-21.1696	-9.41279
-21.8079	-9.28806
-20.1123	-11.2827
-18.5759	-12.1392
-15.7799	-11.9175
-14.3908	-10.4629
-13.9138	-6.42126
-12.5276	-3.11512
-13.7358	-0.150055
-15.0441	3.24416
-10.2502	6.45373
-9.09411	6.72378
-7.07358	5.43499
-6.8444	6.31795
-7.27129	6.04623
-5.07894	4.63477
-2.69927	-2.1951
1.6011	-7.53031
3.64781	-9.27581
4.16373	-7.49055
2.58617	-5.57091
0.633121	-4.18986
-2.77421	-2.41259
-5.75772	-1.31598
-8.51623	-0.275304
-11.1848	0.764717
-12.2696	-0.817778
-9.48	-4.73514
-1.86863	-2.24723
-0.0656848	0.600221
-4.27106	-6.35572
-2.3414	-7.9581
-6.14683	-6.53014
-7.53986	-6.43591
-11.9445	-9.67459
-11.6181	-9.78469
-9.03987	-5.22125
-12.7313	-1.96066
-14.0689	-2.72411
-14.3057	-1.58588
-14.4583	1.76102
-8.60514	2.31181
-9.22312	-6.25583
-5.81803	-10.3442
-6.71373	-7.86535
-8.04687	-4.44121
-11.31	2.08122
-7.13667	0.381295
-6.63633	3.71931
-4.19266	5.5238
-3.09711	7.83226
0.162016	6.021
2.41804	2.7557
2.13384	1.3809
1.4579	0.0294264
-0.0293405	-1.43078
-3.15129	-0.93337
-6.6917	1.04672
-9.56567	1.08124
-11.069	0.74373
-11.6515	-0.670977
-9.04356	-2.42167
-10.574	-0.529889
-8.13838	1.34665
-3.5695	1.41063
-6.40492	-1.21541
-13.0253	-1.46309
-12.6473	-3.5074
-12.2351	-0.350125
-15.2787	-7.66869
-3.75133	5.11594
-7.45226	1.45463
1.5173	2.04084
-1.78177	-2.75372
2.4843	-6.86164
1.70099	-1.14718
2.44131	1.97293
-1.36207	5.98781
-15.6355	1.0092
-6.3672	0.505064
-11.676	7.78439
-11.2566	5.00091
-14.2829	-1.65378
-15.365	-3.20056
-14.7129	-0.134399
-15.646	1.92766
-15.6451	3.36535
-20.4403	-0.733844
-18.7362	4.87992
-13.9312	4.4814
-16.5943	1.05695
-18.7464	-1.30772
-16.2257	-0.684416
-21.134	0.922638
-20.6167	-3.14336
-25.4152	-1.62558
-21.9333	1.05891
-23.159	-2.20002
-19.3167	-4.74753
-18.1422	-1.73283
-17.3702	-0.580284
-19.5894	2.60338
-13.361	-1.15277
-17.0888	-2.66984
-16.7478	2.74638
-19.2083	0.372635
-13.631	1.50926
