4.1422	6.95446
4.429	4.96291
4.84004	-17.1992
-18.6342	-8.07119
-6.58104	-6.41147
-5.25902	-3.73647
-7.74269	-3.92541
-10.7605	-11.5796
-12.5073	0.778819
-1.49302	-2.27852
3.21674	-0.229862
-5.27439	3.25437
-1.31133	-13.1707
-10.6043	-2.55456
-3.02354	0.834745
-2.45464	6.51892
4.34388	13.0658
10.8087	9.36555
10.3292	-13.6109
-13.8496	-4.15913
-1.98008	-9.63079
-10.1945	-2.6767
0.853819	-9.53588
-2.77786	-6.9119
-7.60377	-6.81719
-5.46394	3.33016
6.08242	4.29197
3.57969	1.01199
-2.02028	-8.0564
-10.4743	1.28249
4.07787	1.00532
-4.07908	9.7295
11.9318	4.57568
3.24476	6.74723
8.50543	-18.2164
-17.0068	-4.90363
-3.79949	-5.28682
-7.42371	-9.13451
-9.99332	-0.453402
1.51731	-6.25738
-7.64503	-5.49134
0.906065	-11.9859
-12.8086	-0.16466
0.483291	-13.2272
-7.89212	-6.73626
-6.52956	-8.755
-5.19475	-1.13977
4.00751	4.83338
3.79769	1.71962
4.2802	5.32068
6.76124	-16.5441
-17.5376	-1.73028
-0.877451	-6.32407
-5.84905	1.97276
2.67551	-3.15417
-3.81905	-5.0763
-4.30363	-11.4283
-8.10029	-7.834
-3.82334	5.94026
4.43116	4.47934
0.33136	3.24873
-2.24104	-4.76532
-2.96053	-0.221204
-5.90972	-2.97076
-0.930647	-2.19081
-1.03163	3.84864
3.78795	-16.0314
-16.4948	-4.92897
-2.96723	-5.43059
-2.73918	-6.65545
-6.27304	-7.94511
-3.38062	-4.55016
-7.11777	-6.68646
-14.3071	-4.8662
-7.03194	3.42235
0.414264	-5.7555
-4.77334	-3.20837
-6.28416	-2.74355
-0.695491	-2.47913
-1.1562	-3.9371
-5.4774	3.07035
6.32013	6.72263
5.66906	-17.4112
-16.9825	-5.59015
-5.28601	-6.28786
-7.35061	-0.0805994
-2.78217	2.19243
0.923962	-7.97603
-6.21946	-8.57525
-9.1978	4.45687
9.04425	4.58121
4.64956	3.62528
3.7821	-0.0448737
-3.78569	2.69956
0.395455	1.77533
5.97393	3.83636
2.81892	-0.644407
2.986	-1.26496
0.334746	-19.0958
-19.8976	0.000513162
-2.5302	-8.03989
-7.55874	0.320896
0.91899	6.11366
1.36408	-0.783929
-1.19832	-0.606588
1.33829	1.89895
-0.0901304	1.86421
-2.18379	2.09979
6.65017	3.20367
3.89592	4.31258
2.84506	-0.940838
1.50145	-3.5039
-4.62336	1.55144
0.541798	1.30539
1.82997	0.456643
-3.04027	4.4639
3.60172	1.15399
-6.15773	-4.10524
-3.33463	4.54284
8.26283	4.98934
1.68093	1.34564
-5.75223	5.632
8.42999	3.28238
2.52994	3.92638
3.4357	2.01917
2.86512	-18.3266
-18.559	-7.96578
-10.048	-4.21813
-6.03781	-2.2038
0.241124	-3.24038
-0.917778	-9.12148
-3.36969	-12.0658
-10.4853	-3.3711
-2.91332	-7.69619
-8.14144	-7.63403
-6.16399	-3.16033
-6.89909	-0.248568
0.976806	1.64503
3.59847	-3.19806
-1.03017	1.56351
1.40827	6.52563
6.56438	-17.2129
-17.1808	-1.3477
-1.51238	-13.0749
-11.394	-5.07438
-5.41412	-2.32092
-2.68501	-7.22406
-5.07034	-12.5258
-13.7396	-9.20563
-11.8872	-5.92171
-1.25217	-0.583671
1.54379	1.9783
-2.01325	-10.5327
-6.65939	3.81628
2.44121	11.0531
11.0568	8.42212
8.76134	7.57047
7.31357	-15.3229
-15.3121	-5.00547
-4.46109	-7.38986
-8.36541	-9.42458
-9.09322	-4.34464
-4.97732	-9.71933
-12.5254	-3.21275
-2.43341	-10.4798
-7.18759	-1.47811
-2.74539	-12.3227
-13.2365	1.19234
3.15195	4.00904
-0.653746	8.3986
7.50817	1.35647
1.81091	3.49317
4.30523	-0.777613
0.236699	-15.7426
-15.4242	-8.69194
-6.3311	-8.33751
-9.25425	-7.26442
-7.15177	-3.22506
-2.48572	-0.198438
-4.38848	1.0496
3.02649	4.89176
1.43736	-0.0516469
5.2015	-1.01534
-2.21749	-0.56713
1.98037	6.20162
4.42906	3.42818
1.73747	2.31014
4.47058	3.38331
5.29125	1.53834
4.74264	-14.7297
-15.1996	-6.44473
-5.55084	-9.09844
-9.0693	-13.5243
-12.2499	-7.71566
-10.6956	-3.55766
-5.64733	4.3501
7.12901	5.65288
8.68388	3.51297
3.81819	-2.42729
-1.62604	5.80895
6.72783	11.0487
5.14331	-0.210018
1.83759	6.39208
7.72587	6.4846
4.07939	2.54986
1.77825	-16.1588
-17.2935	-7.61421
-6.55995	-5.32871
-3.24627	2.00873
-4.46347	-4.27747
-4.60821	-1.33202
-2.92476	3.50358
3.01436	-2.37762
-7.09806	-5.1701
-6.97972	-1.41218
-4.50644	-4.41795
-3.41786	-2.97743
-2.44064	-1.32827
-0.258629	4.8611
-2.52981	-0.135432
2.12019	6.72062
7.32593	-17.4329
-18.8241	-1.22401
-1.93681	-3.30092
-5.81554	0.924672
-2.34591	3.66838
3.00246	0.312106
-0.925132	-6.18439
-11.4099	-5.64102
-8.44313	0.971875
3.78438	0.488081
-0.881551	-4.95497
-7.85921	-6.62025
-9.20544	-1.75666
-6.70931	4.41487
4.6764	12.1485
10.1014	8.63562
9.77818	-15.7004
-15.5735	-4.98423
-5.04025	-9.37307
-9.76975	-6.82099
-4.83548	-1.28972
-3.20675	-6.62063
-4.51738	-7.13146
-5.99989	-2.511
2.47426	-0.421862
-2.64069	-1.63908
0.921716	-0.481522
0.0292069	-3.48375
-0.710308	5.9496
7.64906	2.56652
2.11711	-3.87186
2.95252	2.91519
6.74147	-15.9805
-16.5586	-5.03268
-1.91576	-3.4938
-4.51824	-3.4247
-4.03488	-12.5291
-8.96233	-10.128
-9.20398	-7.86169
-6.86398	-3.63953
-11.1417	-3.02168
3.4597	3.98044
2.35395	-2.95972
0.405009	-0.828121
0.529858	0.636035
3.29023	0.291677
0.904463	-1.7435
1.5361	2.71186
0.697155	-20.125
-18.3682	2.18769
-0.278782	-9.27775
-10.9621	-5.2504
-4.94297	-2.7937
-2.8274	-6.26214
-8.01008	-3.56307
-1.66012	-7.90745
-5.16227	5.34903
2.17639	-1.60528
-0.636793	-11.439
-6.25613	-5.44873
-11.0205	-6.53025
-4.39242	4.13065
0.0749973	2.93087
3.70879	3.33409
3.61574	-18.4609
-20.437	-4.81011
-3.49003	-0.815151
-2.06057	-4.14707
-2.87128	-3.19052
-3.94218	-11.746
-8.73962	3.87239
1.20494	-6.1899
-1.68341	2.66233
5.16978	-1.39626
-0.744883	-3.11291
-6.16064	-3.22234
-3.14225	3.47793
2.58239	-3.08657
-0.912933	1.14325
-1.28626	-0.53481
-1.18139	-16.1008
-16.7129	-1.03817
2.34928	-3.54087
-3.65218	-2.24921
-4.39537	-5.08965
-6.02439	-3.66031
-6.93286	-3.16749
-6.52714	-3.20549
-1.62452	-1.98216
-1.65283	-3.38782
-1.95146	-13.0491
-14.2949	-0.416359
-2.84789	7.65833
4.93019	4.64271
5.04255	6.95221
6.02062	5.86494
5.23952	-18.1498
-17.0344	-4.18126
-4.96877	-4.34762
-4.29245	-5.19269
-2.15934	-7.69665
-5.53302	-17.8718
-17.3298	-9.05687
-9.80208	-3.31425
-9.54604	1.16179
1.03629	-1.60807
4.5496	-2.57306
-1.71781	4.45194
6.80294	2.91047
4.09475	1.77012
2.93767	1.71798
0.772389	2.40385
1.93336	-16.4474
-17.8357	-4.42022
-7.57429	-7.58145
-9.43096	-4.60833
-3.97445	-5.2868
-4.17849	-11.0132
-7.80254	-5.78254
-2.16424	-1.76356
-2.69883	-4.31359
-5.25591	-5.0929
-4.49641	-6.66267
-6.58041	4.0918
5.74004	4.24057
5.21641	3.57455
7.37437	5.26835
8.76813	4.49309
10.5924	-14.7069
-15.453	-5.20238
-5.54726	-9.74584
-9.16517	-9.75747
-10.0628	-3.60852
-0.505111	0.401699
-7.80832	-10.7892
-19.3735	-4.34326
-4.00499	-1.74737
-7.52255	-2.70544
2.28077	-4.16597
-6.28558	-0.566952
-8.35878	-0.520299
0.516257	4.61528
5.75621	3.78756
2.04739	-0.944463
-0.339734	-14.1122
-15.3355	-3.92729
-4.41169	-6.60165
-6.1757	-4.57029
-2.32522	2.25065
1.20583	-5.08748
-9.33645	-11.1277
-9.56687	-1.88843
-8.0929	-1.58328
-0.937933	0.00517916
1.1744	0.441997
-2.94221	-4.83153
-1.89059	2.43715
-0.315401	-3.87487
-7.09567	-1.04356
2.27522	3.8749
3.47787	-18.5237
-20.4102	-3.18517
-2.04216	-6.91812
-8.78021	2.13535
0.0730844	-2.15358
0.51619	-2.43742
-5.05313	-14.7689
-15.1266	-5.07931
-5.90597	0.195489
-0.511182	-0.408914
0.71761	-12.0553
-4.52901	-15.1697
-15.6114	-9.07295
-10.0646	5.07635
4.7641	11.6135
9.89912	4.89816
7.14799	-14.3883
-14.6993	-1.69431
-1.80545	-10.2318
-9.94379	-4.06017
-1.08371	-3.87865
-6.75768	-0.941042
1.47281	-0.767132
-8.7554	-1.87619
-2.17612	6.26187
3.97113	-1.29819
-0.103041	2.22811
-3.12764	4.27745
1.70556	10.4082
10.2578	7.14193
9.09783	6.38662
7.83375	5.61034
5.49902	-19.4415
-19.3398	-6.52497
-3.42532	-4.80518
-4.89651	-1.0205
-0.291052	-5.24791
-9.97566	-12.2265
-10.8332	-9.91051
-6.40176	-1.69647
-2.00444	5.48103
7.28038	-2.53289
-3.34383	-15.7678
-17.4535	-9.02216
-8.27113	-2.29107
-1.06537	1.36079
0.819905	3.45963
0.823954	-4.27071
-4.07373	-18.399
-19.976	-4.15125
0.251389	-8.69238
-4.06914	0.122729
-0.915871	-8.67642
-8.6878	-10.6545
-9.18436	-0.256434
-1.42159	-6.44327
-6.52045	-0.537276
0.925162	-1.95015
-6.37155	-9.86462
-10.6184	-2.89115
-5.05064	-2.58645
-5.04048	6.85496
5.93762	9.85518
4.08134	7.21055
7.06224	-15.3239
-16.3312	-7.61065
-7.03256	-5.5035
-3.54259	-2.6077
-0.229074	-3.68032
-5.2484	-16.3639
-15.5054	-9.2385
-6.41335	-4.09598
-7.18432	-5.86951
-5.66459	-8.08464
-4.98781	-3.6728
-9.73087	-5.52357
-10.6522	-9.22592
-3.18201	7.09431
4.6472	5.61782
5.81032	5.88902
3.64135	-14.0415
-15.5067	-7.97073
-5.66141	-9.83418
-11.7207	-4.84276
-3.38301	-2.18603
1.90586	-7.21791
-7.21949	-10.6031
-12.196	-3.18994
-0.294024	-1.57171
0.099965	-2.02928
-10.1712	-3.35289
-1.73854	-4.95268
-1.56531	1.82262
2.56363	14.5163
12.6736	10.3893
6.94329	0.976962
1.6608	-18.1611
-18.6026	-7.22991
-7.17673	-5.6671
-2.91277	-3.42777
-5.65292	-4.54303
-3.22136	-4.56724
-9.43069	-7.49415
-12.2502	2.86922
-1.75857	3.12219
4.09694	-0.156241
2.54394	-8.29625
-11.0067	-10.4677
-8.22817	-5.12498
-3.76831	3.27131
3.88704	6.86441
7.30375	5.50062
3.88487	-16.1539
-15.9651	-5.70752
-4.39521	-11.9069
-13.6125	-10.7668
-8.52125	-0.92651
-2.66754	-10.2925
-6.1583	-4.56008
-6.14568	-2.764
-1.01201	1.17132
0.572286	2.86453
3.67923	-3.5711
3.40118	-8.05583
-8.3979	5.18201
5.17658	4.52487
3.97114	5.20251
2.10024	4.30974
1.066	-19.1461
-18.7	-8.78691
-7.50325	-2.6704
-0.697458	5.0949
3.75183	-4.32476
-3.20218	-3.9324
-2.52989	-0.087857
-1.84477	1.51747
5.56785	6.1698
5.27154	8.56682
2.9829	-1.76236
-6.75325	-3.95428
-8.75752	0.664124
-0.811032	3.13514
2.78485	3.18589
4.69503	5.20057
5.91142	-13.2964
-12.9769	-3.75411
-2.1423	-10.1711
-12.5395	-3.49187
-1.16814	-7.69376
-7.42024	-6.62868
-5.42722	-8.55265
-10.5741	-9.29661
-5.4617	3.89704
-5.699	-6.73448
-0.666686	-11.2327
-12.7897	-0.90127
-1.89937	-0.745067
-0.653999	-3.04892
3.00804	1.97423
2.20007	1.55381
-0.252696	-17.1305
-18.0432	-5.20359
-4.66785	-6.06961
-8.72143	-0.0588684
-2.96592	-1.94483
-3.42947	-3.32661
-4.68271	-3.82254
-9.59886	1.85036
-8.42989	-1.21624
0.613845	2.44346
3.67801	3.72665
10.6254	0.0200075
4.92108	1.8379
1.47218	3.34647
2.66325	3.33108
1.17882	-0.539387
1.01379	-20.108
-20.6286	-3.83878
-3.48085	-10.4433
-9.09578	2.70852
1.78125	-1.68508
-0.0149209	-2.53667
-5.46963	4.29022
2.02441	2.10978
6.46931	8.68896
5.06609	5.52236
4.3409	4.07967
1.83204	3.31435
4.11848	7.66607
7.43102	4.23808
0.894529	-0.241319
1.06979	3.46251
6.02813	-18.9501
-19.8651	-1.20961
0.725721	-3.53944
-6.09332	-2.83815
-0.41781	-3.49049
-4.78744	2.77212
3.63529	-1.69155
