-1.85773	4.48307
-0.762431	0.111395
-5.32189	-5.55492
-3.55232	-1.64628
0.202695	5.63275
7.27051	4.1422
1.95974	4.429
3.60137	4.84004
4.19355	-18.6342
-18.2851	-6.58104
-3.85755	-5.25902
-5.09466	-7.74269
-11.2102	-10.7605
-10.2699	-12.5073
-14.2084	-1.49302
0.722437	3.21674
4.76224	-5.27439
-9.24011	-1.31133
-2.80467	-10.6043
-10.4199	-3.02354
-4.9365	-2.45464
-1.78107	4.34388
2.58419	10.8087
10.8519	10.3292
8.7557	-13.8496
-14.7336	-1.98008
-3.28614	-10.1945
-9.72572	0.853819
3.57418	-2.77786
-0.610203	-7.60377
-4.82251	-5.46394
-6.99262	6.08242
2.91256	3.57969
3.85504	-2.02028
-4.88069	-10.4743
-9.76788	4.07787
5.63934	-4.07908
-4.9194	11.9318
9.05523	3.24476
6.5972	8.50543
11.1156	-17.0068
-15.9629	-3.79949
-4.55148	-7.42371
-7.00814	-9.99332
-12.4562	1.51731
3.28132	-7.64503
-9.53434	0.906065
2.52758	-12.8086
-9.40103	0.483291
3.39685	-7.89212
-1.73373	-6.52956
-7.6439	-5.19475
-3.02413	4.00751
6.60949	3.79769
3.87965	4.2802
4.48867	6.76124
4.39386	-17.5376
-17.5203	-0.877451
-1.33468	-5.84905
-5.8971	2.67551
4.18899	-3.81905
-5.28752	-4.30363
-3.8441	-8.10029
-1.52345	-3.82334
-2.83402	4.43116
1.04615	0.33136
-1.3324	-2.24104
-3.98117	-2.96053
-3.11574	-5.90972
-10.8989	-0.930647
0.905694	-1.03163
0.851778	3.78795
3.08535	-16.4948
-17.0642	-2.96723
-4.22827	-2.73918
-3.60519	-6.27304
-4.15152	-3.38062
-4.04033	-7.11777
-10.2084	-14.3071
-12.7538	-7.03194
-8.46802	0.414264
-1.57356	-4.77334
0.624579	-6.28416
-7.6805	-0.695491
-0.750474	-1.1562
0.429632	-5.4774
-3.43781	6.32013
3.55072	5.66906
5.40252	-16.9825
-15.4748	-5.28601
-4.94684	-7.35061
-4.7681	-2.78217
-2.31063	0.923962
1.57987	-6.21946
-3.40433	-9.1978
-4.51238	9.04425
9.96392	4.64956
4.38116	3.7821
-0.304001	-3.78569
-0.545117	0.395455
-0.446554	5.97393
7.87648	2.81892
3.34367	2.986
4.71695	0.334746
0.780309	-19.8976
-21.192	-2.5302
-4.20352	-7.55874
-8.00326	0.91899
1.7646	1.36408
-1.71464	-1.19832
1.46287	1.33829
-0.487542	-0.0901304
-2.6389	-2.18379
-5.44166	6.65017
4.07598	3.89592
0.961261	2.84506
-17.0892	1.50145
1.10479	-4.62336
-5.17923	0.541798
0.949286	1.82997
-3.19366	-3.04027
-1.44974	3.60172
-0.818283	-6.15773
-1.92274	-3.33463
4.27838	8.26283
4.61415	1.68093
-4.15085	-5.75223
-5.65745	8.42999
6.74463	2.52994
5.98083	3.4357
3.13487	2.86512
5.46268	-18.559
-18.7761	-10.048
-9.06419	-6.03781
-8.24697	0.241124
0.898153	-0.917778
1.10407	-3.36969
-2.64033	-10.4853
-11.1665	-2.91332
-1.17388	-8.14144
-8.07509	-6.16399
0.614009	-6.89909
-9.40038	0.976806
-0.0598654	3.59847
1.99318	-1.03017
1.17386	1.40827
3.21113	6.56438
4.50187	-17.1808
-16.855	-1.51238
-2.91185	-11.394
-11.5431	-5.41412
-2.21755	-2.68501
-4.89744	-5.07034
-4.08667	-13.7396
-17.9574	-11.8872
-12.6536	-1.25217
6.87903	1.54379
-4.54042	-2.01325
-7.15305	-6.65939
-5.10536	2.44121
2.90291	11.0568
10.474	8.76134
8.12826	7.31357
5.8841	-15.3121
-15.913	-4.46109
-4.50188	-8.36541
-11.8119	-9.09322
-7.09156	-4.97732
-5.287	-12.5254
-7.6582	-2.43341
1.30172	-7.18759
-6.50287	-2.74539
-4.9344	-13.2365
-7.6361	3.15195
2.05939	-0.653746
-1.42898	7.50817
11.8122	1.81091
4.92441	4.30523
7.32439	0.236699
2.07308	-15.4242
-15.2198	-6.3311
-5.26253	-9.25425
-12.202	-7.15177
1.82706	-2.48572
-2.80361	-4.38848
-3.0099	3.02649
2.42146	1.43736
-4.37794	5.2015
6.79711	-2.21749
-1.59201	1.98037
1.40504	4.42906
2.12556	1.73747
3.14268	4.47058
7.34443	5.29125
5.27668	4.74264
5.83242	-15.1996
-15.4199	-5.55084
-5.14905	-9.0693
-9.59707	-12.2499
-9.58884	-10.6956
-11.4385	-5.64733
-2.72519	7.12901
4.88701	8.68388
3.86678	3.81819
0.850504	-1.62604
-1.57818	6.72783
1.27176	5.14331
6.75915	1.83759
0.0446392	7.72587
4.66416	4.07939
2.46548	1.77825
1.1567	-17.2935
-18.9589	-6.55995
-5.5259	-3.24627
-3.68738	-4.46347
-4.99382	-4.60821
-1.15745	-2.92476
-1.25403	3.01436
-1.19468	-7.09806
-7.33151	-6.97972
-3.96344	-4.50644
-5.26604	-3.41786
-0.520356	-2.44064
-4.5422	-0.258629
-2.03069	-2.52981
-2.32762	2.12019
5.31113	7.32593
6.01556	-18.8241
-20.9081	-1.93681
-1.81561	-5.81554
-9.36681	-2.34591
0.316274	3.00246
-2.47012	-0.925132
-3.37294	-11.4099
-17.1734	-8.44313
-5.34077	3.78438
4.8461	-0.881551
-2.33028	-7.85921
-13.9486	-9.20544
-13.3088	-6.70931
-4.89653	4.6764
5.91714	10.1014
9.88331	9.77818
9.3719	-15.5735
-15.7227	-5.04025
-4.33295	-9.76975
-7.6912	-4.83548
-4.94206	-3.20675
-2.84456	-4.51738
-4.53035	-5.99989
-0.676242	2.47426
5.35083	-2.64069
1.62427	0.921716
-1.41308	0.0292069
0.93862	-0.710308
2.01816	7.64906
5.44253	2.11711
4.39649	2.95252
6.43179	6.74147
4.442	-16.5586
-17.8127	-1.91576
-3.38107	-4.51824
-6.8491	-4.03488
-2.18686	-8.96233
-7.89354	-9.20398
-4.19907	-6.86398
-3.26761	-11.1417
-6.65486	3.4597
2.62271	2.35395
6.73628	0.405009
4.80926	0.529858
-0.441639	3.29023
4.24332	0.904463
0.688829	1.5361
2.65894	0.697155
-0.131046	-18.3682
-16.3612	-0.278782
-3.98522	-10.9621
-10.8492	-4.94297
-4.73344	-2.8274
-2.54496	-8.01008
-11.0715	-1.66012
-2.50793	-5.16227
-10.7494	2.17639
1.28244	-0.636793
-3.62912	-6.25613
-5.32737	-11.0205
-7.80515	-4.39242
-4.99738	0.0749973
-0.654071	3.70879
1.50176	3.61574
3.17748	-20.437
-20.3185	-3.49003
-4.97143	-2.06057
-2.03433	-2.87128
-2.47363	-3.94218
-7.38963	-8.73962
-9.647	1.20494
-2.30886	-1.68341
-1.76698	5.16978
7.39248	-0.744883
-0.837342	-6.16064
-8.56183	-3.14225
-2.64969	2.58239
3.5577	-0.912933
-1.70522	-1.28626
-3.20852	-1.18139
2.58856	-16.7129
-18.4192	2.34928
0.083381	-3.65218
-4.31482	-4.39537
-0.700112	-6.02439
-7.35347	-6.93286
-4.95994	-6.52714
-7.18976	-1.62452
1.7187	-1.65283
-0.701609	-1.95146
-4.04488	-14.2949
-12.1328	-2.84789
-0.650771	4.93019
0.820541	5.04255
6.25294	6.02062
6.44365	5.23952
5.25614	-17.0344
-16.7768	-4.96877
-4.90591	-4.29245
-4.28415	-2.15934
-4.49507	-5.53302
-3.27441	-17.3298
-8.65133	-9.80208
-8.95814	-9.54604
-6.60752	1.03629
2.08834	4.5496
8.7295	-1.71781
1.21218	6.80294
4.79341	4.09475
8.69807	2.93767
1.90081	0.772389
-1.82836	1.93336
0.694792	-17.8357
-20.0476	-7.57429
-7.74726	-9.43096
-9.99926	-3.97445
0.107549	-4.17849
-2.42466	-7.80254
-7.54861	-2.16424
-1.72571	-2.69883
-5.16667	-5.25591
-2.34186	-4.49641
-6.60093	-6.58041
-2.62706	5.74004
5.01837	5.21641
4.34839	7.37437
8.76594	8.76813
9.01253	10.5924
11.4404	-15.453
-13.7142	-5.54726
-6.25177	-9.16517
-9.96584	-10.0628
-9.98477	-0.505111
1.37415	-7.80832
-15.6919	-19.3735
-16.8624	-4.00499
-1.83732	-7.52255
-8.31485	2.28077
6.49777	-6.28558
-7.34034	-8.35878
-9.62551	0.516257
0.413935	5.75621
1.24319	2.04739
-4.12981	-0.339734
0.684452	-15.3355
-16.8717	-4.41169
-5.34844	-6.1757
-8.04061	-2.32522
-1.63424	1.20583
-2.56197	-9.33645
-8.71285	-9.56687
-9.65734	-8.0929
-5.75002	-0.937933
-1.33743	1.1744
1.09552	-2.94221
-2.81538	-1.89059
-3.39605	-0.315401
-4.17453	-7.09567
-6.00317	2.27522
1.96071	3.47787
1.52721	-20.4102
-19.3397	-2.04216
-3.54426	-8.78021
-9.41042	0.0730844
-1.74083	0.51619
-0.538313	-5.05313
-8.48577	-15.1266
-14.6394	-5.90597
-6.36638	-0.511182
-1.2429	0.71761
3.62346	-4.52901
-3.25898	-15.6114
-11.322	-10.0646
-8.44318	4.7641
3.52629	9.89912
6.0492	7.14799
6.95714	-14.6993
-16.3835	-1.80545
-2.95747	-9.94379
-8.78725	-1.08371
-2.37174	-6.75768
-6.70165	1.47281
-4.84347	-8.7554
-12.3064	-2.17612
-4.12046	3.97113
3.79181	-0.103041
-3.28281	-3.12764
-6.63847	1.70556
0.821162	10.2578
8.94852	9.09783
8.7316	7.83375
7.40389	5.49902
5.69837	-19.3398
-17.6947	-3.42532
-3.60671	-4.89651
-5.13488	-0.291052
2.22717	-9.97566
-8.59247	-10.8332
-6.94324	-6.40176
-6.93016	-2.00444
-0.932325	7.28038
5.59961	-3.34383
-2.64876	-17.4535
-12.9662	-8.27113
-6.51357	-1.06537
0.932327	0.819905
0.866998	0.823954
-1.00588	-4.07373
0.665454	-19.976
-18.2556	0.251389
3.00316	-4.06914
-5.46233	-0.915871
-1.38893	-8.6878
-9.8826	-9.18436
-10.0142	-1.42159
-3.02649	-6.52045
-5.25774	0.925162
-0.795268	-6.37155
-8.20506	-10.6184
-12.8255	-5.05064
-6.60653	-5.04048
-6.34606	5.93762
5.32595	4.08134
1.19499	7.06224
5.76312	-16.3312
-16.7903	-7.03256
-7.68225	-3.54259
-2.50098	-0.229074
-1.41522	-5.2484
-6.082	-15.5054
-14.7488	-6.41335
-6.07204	-7.18432
-8.1523	-5.66459
-4.07638	-4.98781
-0.280423	-9.73087
-12.2063	-10.6522
-12.2841	-3.18201
-1.12823	4.6472
0.693632	5.81032
5.08422	3.64135
3.7879	-15.5067
-15.6202	-5.66141
-5.60041	-11.7207
-10.4263	-3.38301
-2.80829	1.90586
1.53595	-7.21949
-11.7177	-12.196
-7.73193	-0.294024
0.405401	0.099965
-1.76544	-10.1712
-10.6236	-1.73854
-6.41714	-1.56531
-2.09941	2.56363
2.53668	12.6736
7.82616	6.94329
6.76233	1.6608
-0.0472241	-18.6026
-19.0222	-7.17673
-6.65182	-2.91277
-2.76938	-5.65292
-6.61472	-3.22136
-4.09011	-9.43069
-8.8227	-12.2502
-13.824	-1.75857
-4.41592	4.09694
6.54754	2.54394
4.04179	-11.0067
-8.35739	-8.22817
-4.50137	-3.76831
-4.29516	3.88704
0.520512	7.30375
3.95299	3.88487
10.0334	-15.9651
-15.2312	-4.39521
-3.96409	-13.6125
-12.0786	-8.52125
-4.80877	-2.66754
0.321895	-6.1583
-5.2669	-6.14568
-5.94659	-1.01201
-4.01125	0.572286
-3.28634	3.67923
4.42822	3.40118
-1.03671	-8.3979
-4.44112	5.17658
5.45065	3.97114
5.52182	2.10024
0.948205	1.066
1.12389	-18.7
-19.5639	-7.50325
-5.84876	-0.697458
0.0198742	3.75183
-0.769522	-3.20218
1.26535	-2.52989
-3.98804	-1.84477
0.540795	5.56785
3.3945	5.27154
0.925483	2.9829
-0.402925	-6.75325
-7.7717	-8.75752
-6.13168	-0.811032
-0.937935	2.78485
3.06065	4.69503
3.49922	5.91142
5.25602	-12.9769
-13.125	-2.1423
-1.94331	-12.5395
-14.4673	-1.16814
-1.5466	-7.42024
-4.77321	-5.42722
-4.72035	-10.5741
-13.6357	-5.4617
-10.7749	-5.699
-2.79653	-0.666686
0.496158	-12.7897
-13.31	-1.89937
-2.03004	-0.653999
2.7798	3.00804
5.27758	2.20007
0.323346	-0.252696
-0.00988431	-18.0432
-17.9428	-4.66785
-3.68542	-8.72143
-6.30896	-2.96592
-5.86607	-3.42947
-1.48063	-4.68271
-5.48539	-9.59886
-9.68955	-8.42989
-12.4839	0.613845
-1.37916	3.67801
8.29906	10.6254
7.93745	4.92108
8.15621	1.47218
2.40428	2.66325
-2.97294	1.17882
-0.530801	1.01379
3.72709	-20.6286
-20.3215	-3.48085
-2.80935	-9.09578
-8.45693	1.78125
-1.96567	-0.0149209
-5.4333	-5.46963
-5.88714	2.02441
0.581121	6.46931
-1.13783	5.06609
5.0262	4.3409
1.3674	1.83204
1.9377	4.11848
2.96337	7.43102
0.66491	0.894529
-0.0369314	1.06979
3.66016	6.02813
5.71061	-19.8651
-20.2081	0.725721
-2.03142	-6.09332
-4.84164	-0.41781
-4.06312	-4.78744
0.702526	3.63529
